Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100
HHOCVRP,P-n22-k8,603,598,-0.8291873963515755,0.2536647319793701,792.0,792.0,683.0,682.0,656.0,656.0,656.0,656.0,650.0,650.0,650.0,650.0,650.0,638.0,638.0,638.0,638.0,638.0,638.0,627.0,627.0,627.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,614.0,614.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0
HHOCVRP,P-n22-k8,603,600,-0.4975124378109453,0.22356557846069336,773.0,664.0,664.0,664.0,662.0,660.0,660.0,660.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,633.0,626.0,626.0,626.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,619.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,612.0,612.0,612.0,612.0,612.0,608.0,608.0,600.0
HHOCVRP,P-n22-k8,603,591,-1.9900497512437811,0.2725033760070801,823.0,733.0,693.0,693.0,693.0,673.0,673.0,671.0,671.0,671.0,664.0,664.0,664.0,650.0,650.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,608.0,593.0,593.0,593.0,593.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0
HHOCVRP,P-n22-k8,603,599,-0.6633499170812603,0.26862192153930664,802.0,706.0,706.0,626.0,626.0,619.0,619.0,619.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0
HHOCVRP,P-n22-k8,603,629,4.311774461028192,0.2551882266998291,760.0,752.0,682.0,675.0,674.0,674.0,674.0,673.0,673.0,673.0,673.0,673.0,673.0,673.0,673.0,673.0,673.0,667.0,667.0,667.0,667.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,661.0,660.0,660.0,660.0,660.0,660.0,660.0,654.0,654.0,654.0,653.0,645.0,645.0,645.0,645.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0
HHOCVRP,P-n22-k8,603,598,-0.8291873963515755,0.26903510093688965,865.0,839.0,699.0,672.0,672.0,667.0,667.0,667.0,662.0,662.0,662.0,651.0,636.0,621.0,621.0,621.0,621.0,619.0,618.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0
HHOCVRP,P-n22-k8,603,595,-1.3266998341625207,0.28209590911865234,731.0,709.0,684.0,684.0,652.0,652.0,652.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,622.0,622.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,596.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
HHOCVRP,P-n22-k8,603,628,4.1459369817578775,0.25991201400756836,694.0,694.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,650.0,650.0,650.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,649.0,648.0,648.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,645.0,632.0,632.0,632.0,631.0,631.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0
HHOCVRP,P-n22-k8,603,590,-2.155887230514096,0.29659557342529297,811.0,683.0,672.0,645.0,645.0,645.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,599.0,599.0,599.0,599.0,599.0,599.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,596.0,596.0,596.0,596.0,596.0,590.0,590.0,590.0
HHOCVRP,P-n22-k8,603,595,-1.3266998341625207,0.2701528072357178,711.0,677.0,669.0,669.0,637.0,637.0,637.0,637.0,637.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,623.0,623.0,623.0,623.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,617.0,617.0,616.0,616.0,616.0,616.0,613.0,613.0,613.0,613.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,607.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
HHOCVRP,P-n22-k8,603,615,1.9900497512437811,0.280045747756958,827.0,827.0,827.0,814.0,799.0,717.0,711.0,676.0,634.0,634.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0
HHOCVRP,P-n22-k8,603,607,0.6633499170812603,0.23911190032958984,802.0,802.0,776.0,677.0,677.0,677.0,677.0,677.0,677.0,648.0,648.0,648.0,648.0,648.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,630.0,630.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,627.0,627.0,627.0,627.0,627.0,627.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,625.0,625.0,625.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,616.0,616.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,607.0
HHOCVRP,P-n22-k8,603,602,-0.16583747927031509,0.21642160415649414,849.0,809.0,809.0,809.0,699.0,699.0,674.0,674.0,667.0,667.0,667.0,667.0,667.0,658.0,658.0,652.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,639.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,630.0,630.0,630.0,630.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,622.0,622.0,616.0,616.0,616.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,602.0
HHOCVRP,P-n22-k8,603,619,2.6533996683250414,0.25845956802368164,834.0,813.0,728.0,714.0,700.0,692.0,668.0,668.0,668.0,668.0,664.0,664.0,662.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,646.0,646.0,646.0,646.0,646.0,646.0,646.0,646.0,646.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,634.0,634.0,634.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,631.0,631.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,619.0
HHOCVRP,P-n23-k8,529,533,0.7561436672967864,0.28887343406677246,719.0,573.0,573.0,568.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,564.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,553.0,552.0,552.0,552.0,552.0,534.0,534.0,534.0,534.0,534.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0
HHOCVRP,P-n23-k8,529,534,0.945179584120983,0.3016781806945801,691.0,676.0,662.0,662.0,662.0,605.0,605.0,595.0,595.0,595.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,568.0,568.0,568.0,568.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0
HHOCVRP,P-n23-k8,529,544,2.835538752362949,0.3289458751678467,687.0,587.0,572.0,557.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,550.0,550.0,549.0,549.0,549.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0
HHOCVRP,P-n23-k8,529,541,2.268431001890359,0.31055617332458496,689.0,602.0,602.0,602.0,602.0,586.0,583.0,576.0,570.0,562.0,562.0,562.0,562.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0
HHOCVRP,P-n23-k8,529,538,1.7013232514177694,0.32305908203125,679.0,673.0,673.0,663.0,663.0,590.0,586.0,576.0,569.0,559.0,559.0,559.0,559.0,559.0,559.0,559.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,547.0,544.0,544.0,544.0,544.0,544.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0
HHOCVRP,P-n23-k8,529,534,0.945179584120983,0.278200626373291,730.0,706.0,576.0,576.0,576.0,576.0,576.0,576.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,553.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0
HHOCVRP,P-n23-k8,529,534,0.945179584120983,0.2760171890258789,578.0,577.0,577.0,577.0,577.0,577.0,577.0,576.0,576.0,576.0,571.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,543.0,543.0,543.0,543.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,534.0,534.0,534.0,534.0,534.0,534.0
HHOCVRP,P-n23-k8,529,533,0.7561436672967864,0.281158447265625,720.0,718.0,581.0,568.0,568.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,549.0,549.0,549.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0,533.0
HHOCVRP,P-n23-k8,529,529,0.0,0.3087601661682129,710.0,689.0,590.0,590.0,581.0,581.0,581.0,581.0,580.0,580.0,580.0,580.0,580.0,580.0,578.0,565.0,565.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,563.0,561.0,561.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,549.0,549.0,549.0,549.0,549.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,544.0,544.0,544.0,544.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,542.0,542.0,542.0,539.0,539.0,539.0,534.0,534.0,534.0,529.0
HHOCVRP,P-n23-k8,529,537,1.5122873345935728,0.23244357109069824,679.0,679.0,603.0,603.0,581.0,560.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,548.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,541.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0
HHOCVRP,P-n23-k8,529,535,1.1342155009451795,0.26252007484436035,630.0,630.0,570.0,570.0,570.0,570.0,559.0,559.0,559.0,559.0,555.0,555.0,555.0,555.0,555.0,546.0,546.0,546.0,546.0,546.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,539.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0
HHOCVRP,P-n23-k8,529,544,2.835538752362949,0.32390642166137695,589.0,583.0,575.0,575.0,575.0,556.0,556.0,556.0,556.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,545.0,545.0,545.0,545.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0,544.0
HHOCVRP,P-n23-k8,529,546,3.213610586011342,0.2631959915161133,658.0,650.0,650.0,650.0,650.0,650.0,595.0,595.0,595.0,595.0,576.0,576.0,573.0,573.0,573.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,549.0,546.0,546.0,546.0,546.0,546.0,546.0,546.0
HHOCVRP,P-n23-k8,529,537,1.5122873345935728,0.2991828918457031,621.0,621.0,590.0,582.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,562.0,557.0,557.0,557.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,545.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0,537.0
HHOCVRP,P-n23-k8,529,542,2.4574669187145557,0.275923490524292,576.0,576.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,556.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,551.0,550.0,550.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0
HHOCVRP,P-n23-k8,529,534,0.945179584120983,0.3071858882904053,675.0,662.0,589.0,564.0,564.0,564.0,564.0,564.0,564.0,557.0,557.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,550.0,550.0,550.0,550.0,550.0,550.0,548.0,548.0,548.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,543.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,538.0,535.0,535.0,535.0,535.0,535.0,535.0,535.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0
